69380	0	929	796	730	2160	
69381	0	928	794	729	2156	
69382	0	927	796	729	2156	
69383	0	928	796	729	2159	
69384	0	927	795	728	2152	
69385	0	928	796	729	2144	
69386	0	929	794	728	2141	
69387	0	927	794	728	2143	
69388	0	927	795	729	2143	
69389	0	928	795	728	2141	
69390	0	926	795	726	2138	
69391	0	926	795	727	2140	
69392	0	927	795	729	2139	
69393	0	927	795	727	2139	
69394	0	927	795	726	2139	
69395	0	927	795	727	2137	
69396	0	927	795	726	2137	
69397	0	927	796	727	2139	
69398	0	928	796	728	2143	
69399	0	928	795	727	2144	
69400	0	929	796	728	2149	
69401	0	929	795	729	2147	
69402	0	927	795	728	2148	
69403	0	928	795	729	2153	
69404	0	927	794	728	2156	
69405	0	927	795	729	2163	
69406	0	926	794	728	2168	
69407	0	926	794	728	2169	
69408	0	927	794	729	2169	
69409	0	926	795	727	2170	
69410	0	926	796	727	2167	
69411	0	926	795	726	2162	
69412	0	925	795	727	2164	
69413	0	927	796	727	2165	
69414	0	926	795	725	2161	
69415	0	927	797	725	2159	
69416	0	925	796	724	2151	
69417	0	924	797	724	2147	
69418	0	926	797	724	2144	
69419	0	924	796	724	2137	
69420	0	924	797	724	2135	
69421	0	924	799	723	2130	
69422	0	924	798	723	2135	
69423	0	924	797	723	2143	
69424	0	923	797	722	2146	
69425	0	924	797	723	2151	
69426	0	923	796	723	2167	
69427	0	924	797	723	2180	
69428	0	925	797	722	2186	
69429	0	924	797	720	2179	
69430	0	925	797	721	2173	
69431	0	923	796	720	2163	
69432	0	923	797	720	2161	
69433	0	924	798	721	2159	
69434	0	922	798	720	2158	
69435	0	923	799	720	2156	
69436	0	923	798	719	2149	
69437	0	922	798	719	2142	
69438	0	923	798	719	2134	
69439	0	924	799	719	2129	
69440	0	922	798	718	2120	
69441	0	923	799	718	2117	
69442	0	924	799	718	2112	
69443	0	923	799	718	2111	
69444	0	923	799	719	2108	
69445	0	922	799	718	2099	
69446	0	922	799	719	2096	
69447	0	923	800	719	2093	
69448	0	923	799	719	2090	
69449	0	924	799	720	2084	
69450	0	922	798	719	2067	
69451	0	922	800	719	2055	
69452	0	923	799	720	2030	
69453	0	922	798	720	1992	
69454	0	923	799	719	1955	
69455	0	921	798	718	1908	
69456	0	921	798	719	1859	
69457	0	921	797	718	1810	
69458	0	922	798	719	1766	
69459	0	921	798	718	1731	
69460	0	922	797	718	1702	
69461	0	922	797	718	1685	
69462	0	922	797	718	1680	
69463	0	923	798	719	1690	
69464	0	922	797	716	1708	
69465	0	922	797	717	1731	
69466	0	922	797	716	1756	
69467	0	922	796	716	1777	
69468	0	922	797	717	1782	
69469	0	922	796	717	1784	
69470	0	922	796	717	1777	
69471	0	922	796	717	1766	
69472	0	922	795	717	1766	
69473	0	923	797	715	1777	
69474	0	922	796	715	1795	
69475	0	923	796	715	1815	
69476	0	923	796	714	1843	
69477	0	923	796	713	1882	
69478	0	923	797	713	1930	
69479	0	923	797	714	2000	
69480	0	922	797	713	2088	
69481	0	922	796	713	2195	
69482	0	921	796	713	2318	
69483	0	922	797	712	2435	
69484	0	921	797	712	2531	
69485	0	922	798	712	2601	
69486	0	920	798	711	2642	
69487	0	921	797	712	2661	
69488	0	921	797	713	2655	
69489	0	922	797	712	2641	
69490	0	921	796	711	2614	
69491	0	922	796	712	2588	
69492	0	923	796	711	2556	
69493	0	922	796	711	2521	
69494	0	921	796	710	2497	
69495	0	919	795	709	2468	
69496	0	920	795	710	2437	
69497	0	920	793	710	2404	
69498	0	920	795	709	2376	
69499	0	920	795	709	2350	
69500	0	919	795	708	2329	
69501	0	919	797	708	2310	
69502	0	920	797	710	2288	
69503	0	919	797	710	2267	
69504	0	919	798	710	2254	
69505	0	917	797	708	2235	
69506	0	918	797	707	2221	
69507	0	919	798	709	2201	
69508	0	917	798	708	2183	
69509	0	918	798	708	2169	
69510	0	917	797	706	2147	
69511	0	917	797	705	2131	
69512	0	918	797	705	2119	
69513	0	919	797	708	2110	
69514	0	918	796	709	2099	
69515	0	918	796	710	2091	
69516	0	917	797	710	2087	
69517	0	916	798	712	2078	
69518	0	915	797	713	2073	
69519	0	916	798	714	2075	
69520	0	914	798	712	2077	
69521	0	913	799	711	2081	
69522	0	914	800	713	2084	
69523	0	915	799	713	2089	
69524	0	915	800	714	2105	
69525	0	915	799	713	2121	
69526	0	916	799	712	2137	
69527	0	918	800	713	2149	
69528	0	917	800	713	2155	
69529	0	918	800	712	2153	
69530	0	918	799	711	2143	
69531	0	919	799	711	2140	
69532	0	919	799	712	2141	
69533	0	921	800	713	2146	
69534	0	921	799	712	2150	
69535	0	922	799	713	2157	
69536	0	922	798	713	2153	
69537	0	922	798	714	2152	
69538	0	923	799	715	2149	
69539	0	924	799	714	2145	
69540	0	923	798	713	2131	
69541	0	924	798	713	2120	
69542	0	925	800	715	2107	
69543	0	924	799	716	2094	
69544	0	925	800	717	2095	
69545	0	923	800	717	2090	
69546	0	922	800	717	2087	
69547	0	921	801	716	2082	
69548	0	921	802	717	2091	
69549	0	918	802	716	2092	
69550	0	918	803	717	2093	
69551	0	918	805	716	2090	
69552	0	916	803	716	2088	
69553	0	917	804	717	2087	
69554	0	916	803	717	2080	
69555	0	916	803	716	2075	
69556	0	917	803	715	2077	
69557	0	918	804	719	2077	
69558	0	918	803	716	2078	
69559	0	918	804	717	2080	
69560	0	916	803	716	2083	
69561	0	917	803	714	2091	
69562	0	917	805	718	2090	
69563	0	916	805	715	2093	
69564	0	916	805	715	2098	
69565	0	914	804	714	2099	
69566	0	913	804	713	2099	
69567	0	913	805	715	2098	
69568	0	913	804	714	2096	
69569	0	915	804	715	2097	
69570	0	914	802	713	2094	
69571	0	915	802	713	2091	
69572	0	916	802	712	2085	
69573	0	916	803	712	2080	
69574	0	915	802	711	2076	
69575	0	915	803	711	2078	
69576	0	916	801	710	2078	
69577	0	915	802	709	2082	
69578	0	917	803	709	2085	
69579	0	916	802	707	2088	
69580	0	917	803	708	2088	
69581	0	917	802	707	2089	
69582	0	917	802	708	2093	
69583	0	917	802	708	2091	
69584	0	917	801	707	2085	
69585	0	918	802	708	2085	
69586	0	920	801	708	2085	
69587	0	917	800	709	2088	
69588	0	916	800	708	2090	
69589	0	917	800	709	2094	
69590	0	916	799	707	2095	
69591	0	917	799	706	2088	
69592	0	918	800	708	2090	
69593	0	916	799	707	2087	
69594	0	916	799	707	2091	
69595	0	916	798	706	2082	
69596	0	916	798	704	2078	
69597	0	916	798	705	2065	
69598	0	916	799	706	2068	
69599	0	916	798	704	2066	
69600	0	917	799	704	2061	
69601	0	918	798	705	2059	
69602	0	918	799	705	2061	
69603	0	917	799	706	2063	
69604	0	918	799	705	2065	
69605	0	918	800	704	2063	
69606	0	918	800	704	2063	
69607	0	917	800	705	2062	
69608	0	917	801	706	2064	
69609	0	918	800	706	2074	
69610	0	918	801	704	2071	
69611	0	918	800	705	2067	
69612	0	918	801	706	2063	
69613	0	918	802	707	2060	
69614	0	919	801	707	2055	
69615	0	919	801	707	2052	
69616	0	919	801	708	2052	
69617	0	920	800	709	2049	
69618	0	919	801	710	2052	
69619	0	920	801	709	2053	
69620	0	920	801	709	2051	
69621	0	920	800	709	2057	
69622	0	921	800	710	2062	
69623	0	922	801	711	2061	
69624	0	922	800	710	2057	
69625	0	922	802	711	2047	
69626	0	922	802	710	2034	
69627	0	921	802	712	2027	
69628	0	921	803	711	2029	
69629	0	923	804	712	2035	
69630	0	922	803	712	2039	
69631	0	923	803	711	2047	
69632	0	923	804	713	2053	
69633	0	922	805	713	2055	
69634	0	923	805	713	2055	
69635	0	922	804	712	2050	
69636	0	923	805	712	2048	
69637	0	924	806	713	2041	
69638	0	923	806	713	2040	
69639	0	923	805	713	2051	
69640	0	924	807	712	2055	
69641	0	923	805	711	2053	
69642	0	924	805	712	2052	
69643	0	922	805	711	2046	
69644	0	923	806	711	2041	
69645	0	924	807	711	2042	
69646	0	921	805	711	2040	
69647	0	921	806	711	2037	
69648	0	920	806	713	2032	
69649	0	920	806	710	2031	
69650	0	920	806	711	2030	
69651	0	919	806	711	2031	
69652	0	919	806	712	2031	
69653	0	920	806	712	2028	
69654	0	920	805	712	2024	
69655	0	918	805	711	2022	
69656	0	918	805	711	2012	
69657	0	918	806	711	2016	
69658	0	918	806	711	2017	
69659	0	917	805	710	2023	
69660	0	917	805	710	2024	
69661	0	918	805	709	2024	
69662	0	918	805	709	2021	
69663	0	918	805	709	2019	
69664	0	918	804	708	2012	
69665	0	918	804	708	2005	
69666	0	918	804	708	1999	
69667	0	917	804	709	1995	
69668	0	917	804	709	1994	
69669	0	918	803	708	1999	
69670	0	918	804	708	2008	
69671	0	919	803	707	2013	
69672	0	917	804	707	2013	
69673	0	917	804	706	2012	
69674	0	917	803	706	2015	
69675	0	917	804	706	2014	
69676	0	917	804	705	2009	
69677	0	917	804	705	2005	
69678	0	917	804	706	1996	
69679	0	917	804	706	1989	
69680	0	917	804	706	1978	
69681	0	916	803	706	1975	
69682	0	917	803	706	1971	
69683	0	917	804	706	1969	
69684	0	917	802	706	1965	
69685	0	917	802	706	1964	
69686	0	918	802	706	1965	
69687	0	918	802	707	1963	
69688	0	918	802	708	1972	
69689	0	918	802	707	1976	
69690	0	918	802	707	1975	
69691	0	918	802	709	1972	
69692	0	918	802	710	1974	
69693	0	918	802	711	1974	
69694	0	918	802	710	1972	
69695	0	920	803	711	1968	
69696	0	921	801	711	1964	
69697	0	920	802	712	1969	
69698	0	919	803	712	1971	
69699	0	920	803	712	1975	
69700	0	919	803	712	1970	
69701	0	918	803	712	1973	
69702	0	921	804	715	1973	
69703	0	920	804	715	1973	
69704	0	919	803	714	1974	
69705	0	921	804	715	1979	
69706	0	921	802	715	1966	
69707	0	921	803	715	1956	
69708	0	921	803	716	1951	
69709	0	920	803	715	1944	
69710	0	921	804	716	1946	
69711	0	920	803	716	1947	
69712	0	922	804	716	1944	
69713	0	921	805	717	1942	
69714	0	920	804	716	1940	
69715	0	920	805	716	1940	
69716	0	920	804	716	1942	
69717	0	920	805	717	1946	
69718	0	920	806	717	1953	
69719	0	921	806	718	1956	
69720	0	919	806	717	1945	
69721	0	919	806	718	1938	
69722	0	919	806	719	1932	
69723	0	920	806	719	1927	
69724	0	920	806	719	1924	
69725	0	920	806	719	1919	
69726	0	919	807	720	1919	
69727	0	918	807	721	1920	
69728	0	921	806	721	1919	
69729	0	921	805	718	1920	
69730	0	922	805	718	1919	
69731	0	920	804	718	1920	
69732	0	918	805	718	1926	
69733	0	917	805	719	1927	
69734	0	917	805	717	1930	
69735	0	917	805	718	1926	
69736	0	918	805	717	1919	
69737	0	917	804	718	1912	
69738	0	918	805	718	1909	
69739	0	917	805	717	1907	
69740	0	917	805	718	1903	
69741	0	919	805	718	1902	
69742	0	917	804	717	1909	
69743	0	916	805	717	1915	
69744	0	917	806	716	1923	
69745	0	916	805	715	1932	
69746	0	916	805	715	1936	
69747	0	917	805	714	1935	
69748	0	917	806	714	1937	
69749	0	916	805	713	1930	
69750	0	916	805	713	1929	
69751	0	916	805	713	1931	
69752	0	917	806	714	1931	
69753	0	916	806	713	1930	
69754	0	918	806	713	1933	
69755	0	916	805	712	1940	
69756	0	916	805	712	1945	
69757	0	917	805	713	1939	
69758	0	916	804	713	1934	
69759	0	917	803	710	1930	
69760	0	918	805	711	1936	
69761	0	920	803	710	1939	
69762	0	917	802	710	1943	
69763	0	918	803	710	1942	
69764	0	917	803	709	1938	
69765	0	918	804	710	1938	
69766	0	918	805	708	1932	
69767	0	919	803	709	1930	
69768	0	918	804	709	1935	
69769	0	917	802	708	1938	
69770	0	917	803	709	1942	
69771	0	917	804	709	1949	
69772	0	917	805	710	1955	
69773	0	917	804	709	1961	
69774	0	917	806	709	1965	
69775	0	917	804	709	1970	
69776	0	917	804	710	1979	
69777	0	919	805	711	1985	
69778	0	918	805	711	1993	
69779	0	919	805	710	2004	
69780	0	920	806	712	2014	
69781	0	920	804	712	2015	
69782	0	918	805	712	2019	
69783	0	918	805	712	2016	
69784	0	918	804	711	2015	
69785	0	918	804	712	2014	
69786	0	917	804	712	2017	
69787	0	918	804	712	2019	
69788	0	918	804	713	2023	
69789	0	917	804	712	2028	
69790	0	917	804	713	2032	
69791	0	918	804	713	2034	
69792	0	918	804	713	2037	
69793	0	918	805	714	2037	
69794	0	919	804	714	2038	
69795	0	919	805	715	2036	
69796	0	918	805	715	2043	
69797	0	919	806	716	2050	
69798	0	918	806	717	2060	
69799	0	919	805	717	2065	
69800	0	918	805	718	2065	
69801	0	918	805	718	2068	
69802	0	920	805	719	2074	
69803	0	921	805	719	2075	
69804	0	920	805	718	2076	
69805	0	920	805	720	2079	
69806	0	920	804	720	2083	
69807	0	921	804	720	2091	
69808	0	920	805	721	2099	
69809	0	921	805	721	2108	
69810	0	920	804	720	2110	
69811	0	920	805	720	2120	
69812	0	921	806	721	2119	
69813	0	920	806	721	2114	
69814	0	920	807	721	2112	
69815	0	918	806	720	2106	
69816	0	917	807	720	2099	
69817	0	919	807	721	2098	
69818	0	918	808	722	2101	
69819	0	920	808	722	2104	
69820	0	919	807	721	2103	
69821	0	918	807	722	2107	
69822	0	919	807	723	2111	
69823	0	920	808	722	2112	
69824	0	919	807	720	2109	
69825	0	918	807	722	2112	
69826	0	921	806	721	2110	
69827	0	920	806	721	2111	
69828	0	920	807	721	2113	
69829	0	918	806	720	2110	
69830	0	919	806	720	2108	
69831	0	919	806	720	2107	
69832	0	919	807	720	2107	
69833	0	919	807	719	2108	
69834	0	919	808	719	2108	
69835	0	918	806	718	2110	
69836	0	918	806	718	2122	
69837	0	919	807	718	2128	
69838	0	918	807	718	2133	
69839	0	918	806	716	2142	
69840	0	918	806	716	2141	
69841	0	918	807	716	2145	
69842	0	919	807	715	2146	
69843	0	919	807	715	2146	
69844	0	918	806	714	2142	
69845	0	920	807	715	2138	
69846	0	919	806	715	2131	
69847	0	919	805	713	2127	
69848	0	920	806	714	2129	
69849	0	919	805	712	2128	
69850	0	918	805	712	2125	
69851	0	918	805	712	2125	
69852	0	919	806	711	2123	
69853	0	919	805	711	2122	
69854	0	920	806	711	2126	
69855	0	919	805	710	2127	
69856	0	920	805	710	2131	
69857	0	921	806	710	2133	
69858	0	920	805	710	2131	
69859	0	920	804	709	2129	
69860	0	919	805	711	2123	
69861	0	921	804	711	2113	
69862	0	921	805	710	2120	
69863	0	921	805	710	2125	
69864	0	922	806	710	2126	
69865	0	920	805	710	2120	
69866	0	919	805	710	2119	
69867	0	921	806	710	2117	
69868	0	921	806	710	2115	
69869	0	921	806	710	2112	
69870	0	920	805	709	2105	
69871	0	920	805	709	2102	
69872	0	920	805	709	2102	
69873	0	921	806	710	2108	
69874	0	920	806	708	2103	
69875	0	920	806	710	2108	
69876	0	923	806	709	2111	
69877	0	923	805	710	2116	
69878	0	925	806	711	2122	
69879	0	924	805	711	2119	
69880	0	924	806	713	2121	
69881	0	927	805	712	2118	
69882	0	924	805	714	2118	
69883	0	924	806	713	2120	
69884	0	923	805	712	2116	
69885	0	922	806	714	2116	
69886	0	923	807	712	2115	
69887	0	923	806	713	2117	
69888	0	922	807	713	2115	
69889	0	921	808	714	2115	
69890	0	921	807	714	2111	
69891	0	921	807	714	2107	
69892	0	922	807	714	2100	
69893	0	922	808	715	2100	
69894	0	921	807	714	2104	
69895	0	921	807	715	2103	
69896	0	922	807	716	2107	
69897	0	922	808	716	2107	
69898	0	921	807	716	2106	
69899	0	922	807	716	2110	
69900	0	921	806	716	2103	
69901	0	920	806	716	2101	
69902	0	921	807	717	2100	
69903	0	919	807	717	2096	
69904	0	921	806	717	2088	
69905	0	920	806	716	2081	
69906	0	920	806	716	2083	
69907	0	920	806	716	2084	
69908	0	920	805	716	2086	
69909	0	919	804	716	2091	
69910	0	919	805	717	2091	
69911	0	921	803	717	2090	
69912	0	919	803	716	2095	
69913	0	920	804	716	2100	
69914	0	919	803	716	2097	
69915	0	918	804	716	2095	
69916	0	919	805	716	2085	
69917	0	919	802	716	2079	
69918	0	919	804	716	2077	
69919	0	919	803	715	2072	
69920	0	917	804	716	2074	
69921	0	918	804	716	2074	
69922	0	919	803	716	2075	
69923	0	920	804	716	2075	
69924	0	919	803	715	2078	
69925	0	919	803	715	2081	
69926	0	920	803	716	2077	
69927	0	920	803	715	2076	
69928	0	919	804	716	2076	
69929	0	918	803	715	2075	
69930	0	918	803	716	2075	
69931	0	918	804	716	2069	
69932	0	919	802	715	2068	
69933	0	919	804	715	2071	
69934	0	919	803	714	2068	
69935	0	919	803	714	2066	
69936	0	920	803	714	2067	
69937	0	921	803	714	2067	
69938	0	920	803	713	2069	
69939	0	920	804	713	2072	
69940	0	919	802	712	2073	
69941	0	918	802	713	2073	
69942	0	919	803	713	2075	
69943	0	919	803	713	2073	
69944	0	919	803	713	2079	
69945	0	919	802	712	2077	
69946	0	919	803	712	2072	
69947	0	919	804	713	2070	
69948	0	918	803	713	2069	
69949	0	918	803	712	2073	
69950	0	918	802	713	2069	
69951	0	918	803	713	2069	
69952	0	919	804	714	2069	
69953	0	919	803	714	2070	
69954	0	918	803	712	2073	
69955	0	918	804	715	2076	
69956	0	921	803	714	2071	
69957	0	918	803	714	2071	
69958	0	919	805	716	2070	
69959	0	918	803	715	2066	
69960	0	917	805	717	2066	
69961	0	919	805	720	2058	
69962	0	919	804	716	2056	
69963	0	918	804	717	2062	
69964	0	920	805	718	2070	
69965	0	919	804	717	2070	
69966	0	919	804	718	2073	
69967	0	921	804	718	2071	
69968	0	920	804	718	2063	
69969	0	920	804	718	2061	
69970	0	919	803	718	2057	
69971	0	919	803	718	2053	
69972	0	920	805	719	2049	
69973	0	919	804	718	2049	
69974	0	919	804	718	2054	
69975	0	919	805	719	2058	
69976	0	919	805	721	2060	
69977	0	920	804	718	2062	
69978	0	918	804	719	2067	
69979	0	919	804	720	2070	
69980	0	918	803	719	2063	
69981	0	919	803	718	2058	
69982	0	921	804	719	2049	
69983	0	919	804	719	2045	
69984	0	920	805	719	2043	
69985	0	918	805	719	2043	
69986	0	919	804	719	2046	
69987	0	920	805	720	2052	
69988	0	919	804	720	2054	
69989	0	920	804	720	2056	
69990	0	919	804	720	2060	
69991	0	919	805	719	2064	
69992	0	921	806	720	2067	
69993	0	920	805	720	2060	
69994	0	922	805	721	2053	
69995	0	920	805	720	2054	
69996	0	920	804	721	2058	
69997	0	921	805	721	2061	
69998	0	920	805	721	2060	
69999	0	920	805	720	2064	
70000	0	919	805	721	2065	
70001	0	921	803	721	2061	
70002	0	921	805	720	2063	
70003	0	921	805	720	2062	
70004	0	920	804	719	2056	
70005	0	919	805	719	2053	
70006	0	921	806	718	2048	
70007	0	921	805	718	2047	
70008	0	920	805	719	2045	
70009	0	921	805	719	2045	
70010	0	920	805	717	2044	
70011	0	919	805	717	2049	
70012	0	921	805	718	2059	
70013	0	920	804	717	2067	
70014	0	921	805	717	2070	
70015	0	920	804	716	2063	
70016	0	919	804	716	2062	
70017	0	921	805	717	2069	
70018	0	921	804	716	2070	
70019	0	922	804	716	2068	
70020	0	921	804	715	2064	
70021	0	921	804	714	2063	
70022	0	922	804	715	2067	
70023	0	922	804	714	2068	
70024	0	923	804	715	2070	
70025	0	922	804	713	2068	
70026	0	921	803	714	2071	
70027	0	923	804	713	2073	
70028	0	922	804	713	2073	
70029	0	922	805	714	2076	
70030	0	921	804	713	2077	
70031	0	922	804	713	2081	
70032	0	922	805	713	2085	
70033	0	922	804	713	2077	
70034	0	923	805	713	2075	
70035	0	922	804	713	2072	
70036	0	922	804	713	2069	
70037	0	922	804	713	2066	
70038	0	922	803	713	2062	
70039	0	922	803	713	2057	
70040	0	922	803	713	2059	
70041	0	923	804	713	2056	
70042	0	923	804	713	2067	
70043	0	921	804	713	2073	
70044	0	922	804	713	2074	
70045	0	922	804	713	2072	
70046	0	923	804	713	2073	
70047	0	923	805	713	2073	
70048	0	922	804	714	2071	
70049	0	922	805	714	2069	
70050	0	922	805	714	2069	
70051	0	923	806	714	2069	
70052	0	923	805	714	2075	
70053	0	922	805	716	2071	
70054	0	921	805	715	2063	
70055	0	921	805	715	2062	
70056	0	922	805	715	2064	
70057	0	922	805	715	2070	
70058	0	921	805	716	2079	
70059	0	922	805	715	2081	
70060	0	922	804	716	2081	
70061	0	923	805	716	2083	
70062	0	922	806	716	2083	
70063	0	921	805	717	2083	
70064	0	922	805	717	2080	
70065	0	920	806	718	2085	
70066	0	922	806	717	2084	
70067	0	922	805	717	2085	
70068	0	921	805	717	2084	
70069	0	921	806	717	2080	
70070	0	921	805	717	2072	
70071	0	920	805	717	2064	
70072	0	921	806	717	2060	
70073	0	920	805	717	2059	
70074	0	919	805	717	2056	
70075	0	918	806	718	2057	
70076	0	921	807	718	2051	
70077	0	920	806	718	2052	
70078	0	921	806	719	2058	
70079	0	919	805	718	2061	
70080	0	917	806	719	2072	
70081	0	920	805	719	2077	
70082	0	920	805	720	2081	
70083	0	920	806	720	2084	
70084	0	918	805	719	2086	
70085	0	918	806	722	2086	
70086	0	919	805	721	2081	
70087	0	920	804	720	2075	
70088	0	920	804	720	2073	
70089	0	920	805	720	2072	
70090	0	920	804	720	2071	
70091	0	920	804	720	2071	
70092	0	920	805	720	2072	
70093	0	919	804	720	2072	
70094	0	919	804	720	2066	
70095	0	919	805	720	2067	
70096	0	919	805	720	2074	
70097	0	920	805	719	2079	
70098	0	918	805	720	2082	
70099	0	919	804	719	2081	
70100	0	919	804	719	2074	
70101	0	919	805	718	2071	
70102	0	919	803	718	2070	
70103	0	918	804	719	2069	
70104	0	918	804	718	2066	
70105	0	919	805	718	2063	
70106	0	919	805	718	2063	
70107	0	920	803	717	2063	
70108	0	918	804	717	2064	
70109	0	918	804	716	2065	
70110	0	918	804	717	2063	
70111	0	919	804	715	2065	
70112	0	921	802	717	2066	
70113	0	919	803	716	2069	
70114	0	920	804	717	2076	
70115	0	919	803	716	2074	
70116	0	920	804	715	2074	
70117	0	921	803	715	2076	
70118	0	919	804	716	2076	
70119	0	919	803	715	2078	
70120	0	920	804	716	2076	
70121	0	921	804	715	2071	
70122	0	920	804	716	2066	
70123	0	920	803	717	2062	
70124	0	919	802	716	2061	
70125	0	920	803	716	2061	
70126	0	920	803	716	2062	
70127	0	921	804	717	2065	
70128	0	920	803	717	2065	
70129	0	920	803	717	2066	
70130	0	919	804	716	2068	
70131	0	921	804	716	2068	
70132	0	922	803	717	2068	
70133	0	920	804	717	2070	
70134	0	921	804	717	2071	
70135	0	921	805	717	2068	
70136	0	921	805	717	2063	
70137	0	921	804	718	2068	
70138	0	919	804	719	2069	
70139	0	920	804	718	2064	
70140	0	920	804	719	2065	
70141	0	920	804	718	2066	
70142	0	920	803	719	2064	
70143	0	919	803	719	2060	
70144	0	920	803	718	2061	
70145	0	920	803	718	2060	
70146	0	921	804	718	2063	
70147	0	921	803	717	2064	
70148	0	921	803	718	2064	
70149	0	921	804	718	2060	
70150	0	921	804	717	2064	
70151	0	922	804	717	2068	
70152	0	922	805	717	2069	
70153	0	921	804	717	2068	
70154	0	920	805	717	2068	
70155	0	920	806	718	2070	
70156	0	921	806	719	2067	
70157	0	920	805	717	2064	
70158	0	919	805	719	2062	
70159	0	921	806	719	2062	
70160	0	920	806	718	2058	
70161	0	920	806	718	2065	
70162	0	921	807	719	2070	
70163	0	920	806	718	2067	
70164	0	921	806	719	2063	
70165	0	920	806	718	2061	
70166	0	920	806	718	2064	
70167	0	921	806	719	2066	
70168	0	920	806	719	2063	
70169	0	922	807	719	2055	
70170	0	921	806	718	2047	
70171	0	921	806	719	2048	
70172	0	921	806	719	2050	
70173	0	920	805	719	2050	
70174	0	922	807	720	2054	
70175	0	922	806	718	2057	
70176	0	921	806	718	2056	
70177	0	921	806	719	2054	
70178	0	919	805	719	2052	
70179	0	919	805	719	2047	
70180	0	920	807	719	2053	
70181	0	921	807	719	2051	
70182	0	921	807	719	2050	
70183	0	921	807	719	2051	
70184	0	920	806	718	2049	
70185	0	921	807	718	2053	
70186	0	921	806	718	2052	
70187	0	920	807	717	2053	
70188	0	920	806	718	2053	
70189	0	920	805	717	2050	
70190	0	920	805	717	2050	
70191	0	920	805	716	2051	
70192	0	921	806	717	2051	
70193	0	919	805	717	2054	
70194	0	921	806	717	2052	
70195	0	920	805	716	2048	
70196	0	920	804	716	2047	
70197	0	921	804	716	2045	
70198	0	922	805	716	2043	
70199	0	922	805	715	2042	
70200	0	921	805	715	2043	
70201	0	922	805	717	2036	
70202	0	921	803	714	2038	
70203	0	921	804	714	2039	
70204	0	922	805	715	2037	
70205	0	920	805	714	2031	
70206	0	920	803	714	2026	
70207	0	921	805	715	2022	
70208	0	921	804	715	2027	
70209	0	920	803	714	2024	
70210	0	921	804	715	2024	
70211	0	922	805	714	2022	
70212	0	922	803	714	2027	
70213	0	921	804	714	2029	
70214	0	921	804	715	2026	
70215	0	921	803	715	2029	
70216	0	922	804	715	2028	
70217	0	923	804	715	2029	
70218	0	922	804	715	2024	
70219	0	921	804	716	2021	
70220	0	922	804	717	2017	
70221	0	922	804	716	2013	
70222	0	922	804	717	2013	
70223	0	921	804	717	2017	
70224	0	921	804	717	2019	
70225	0	922	804	717	2020	
70226	0	922	804	717	2019	
70227	0	921	805	717	2019	
70228	0	921	804	718	2021	
70229	0	921	803	717	2021	
70230	0	922	804	718	2023	
70231	0	921	804	718	2019	
70232	0	921	805	718	2014	
70233	0	921	803	718	2015	
70234	0	921	805	718	2015	
70235	0	922	805	718	2012	
70236	0	923	805	718	2011	
70237	0	922	806	718	2013	
70238	0	921	805	718	2016	
70239	0	921	805	717	2017	
70240	0	921	805	718	2020	
70241	0	922	804	717	2020	
70242	0	922	805	718	2026	
70243	0	921	805	718	2025	
70244	0	922	805	718	2026	
70245	0	922	804	718	2036	
70246	0	922	804	717	2038	
70247	0	922	805	717	2037	
70248	0	920	804	717	2038	
70249	0	921	805	717	2032	
70250	0	921	805	717	2029	
70251	0	921	804	718	2029	
70252	0	921	805	718	2030	
70253	0	920	805	718	2033	
70254	0	921	805	718	2034	
70255	0	921	805	718	2036	
70256	0	921	806	718	2038	
70257	0	921	805	717	2041	
70258	0	920	805	718	2049	
70259	0	920	805	718	2054	
70260	0	919	805	718	2059	
70261	0	920	805	718	2065	
70262	0	920	806	718	2074	
70263	0	918	804	718	2078	
70264	0	918	805	717	2074	
70265	0	919	806	718	2073	
70266	0	920	806	718	2066	
70267	0	919	805	718	2062	
70268	0	918	804	719	2059	
70269	0	920	806	718	2060	
70270	0	920	805	718	2064	
70271	0	920	805	717	2068	
70272	0	920	805	719	2081	
70273	0	919	804	719	2090	
70274	0	920	805	719	2091	
70275	0	920	805	718	2090	
70276	0	920	805	717	2096	
70277	0	920	806	717	2101	
70278	0	921	805	718	2104	
70279	0	920	805	717	2096	
70280	0	921	806	718	2095	
70281	0	921	805	716	2091	
70282	0	920	805	717	2087	
70283	0	921	805	717	2086	
70284	0	920	804	716	2079	
70285	0	920	804	717	2077	
70286	0	921	805	716	2074	
70287	0	921	805	716	2077	
70288	0	922	805	716	2082	
70289	0	920	804	716	2091	
70290	0	921	805	717	2098	
70291	0	922	805	717	2095	
70292	0	921	806	716	2093	
70293	0	922	806	717	2090	
70294	0	920	805	716	2086	
70295	0	921	804	717	2089	
70296	0	922	805	717	2085	
70297	0	921	805	716	2082	
70298	0	922	805	717	2081	
70299	0	921	804	717	2077	
70300	0	921	804	717	2080	
70301	0	922	805	716	2078	
70302	0	921	806	716	2078	
70303	0	922	806	717	2082	
70304	0	921	805	717	2072	
70305	0	921	804	718	2075	
70306	0	921	806	719	2073	
70307	0	921	807	719	2074	
70308	0	922	806	719	2074	
70309	0	921	805	718	2066	
70310	0	921	806	719	2065	
70311	0	922	809	718	2056	
70312	0	921	807	719	2053	
