# OpenSignals Text File Format. Version 1
# {"00:07:80:4C:2A:F7": {"position": 0, "device": "bioplux", "device name": "00:07:80:4C:2A:F7", 
"device connection": "BTH00:07:80:4C:2A:F7", "sampling rate": 1000, "resolution": [12, 12, 12, 12],
 "firmware version": 512, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-29", 
"time": "19:42:22.879", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "XYZ", "ECG"], "label": ["x", "y", "z", "ECG"], "column": ["nSeq", "DI", "x", "y", "z", "ECG"], "special": [{}, {}, {}, {}], "digital IO": [0, 1], "convertedValues": 0}}
# EndOfHeader
8137	0	812	789	631	2076	
8138	0	811	789	631	2095	
8139	0	811	790	631	2108	
8140	0	812	790	631	2119	
8141	0	812	789	631	2132	
8142	0	812	790	631	2143	
8143	0	811	790	631	2149	
8144	0	811	790	631	2154	
8145	0	812	790	631	2158	
8146	0	811	789	630	2157	
8147	0	813	790	631	2144	
8148	0	810	789	630	2122	
8149	0	810	789	630	2099	
8150	0	811	788	629	2076	
8151	0	811	790	630	2059	
8152	0	811	789	629	2043	
8153	0	810	788	630	2038	
8154	0	811	789	633	2031	
8155	0	811	790	629	2032	
8156	0	812	790	630	2040	
8157	0	811	789	630	2048	
8158	0	811	790	631	2062	
8159	0	812	791	634	2063	
8160	0	812	791	631	2064	
8161	0	813	790	631	2056	
8162	0	812	789	630	2039	
8163	0	811	789	631	2029	
8164	0	811	790	633	2025	
8165	0	812	791	630	2030	
8166	0	811	789	630	2026	
8167	0	811	790	630	2012	
8168	0	810	790	630	1999	
8169	0	810	790	629	2003	
8170	0	811	790	629	2020	
8171	0	812	790	631	2044	
8172	0	811	790	631	2059	
8173	0	812	789	631	2074	
8174	0	812	790	631	2080	
8175	0	813	790	631	2081	
8176	0	811	789	631	2080	
8177	0	813	788	631	2071	
8178	0	811	789	631	2061	
8179	0	811	789	630	2047	
8180	0	811	790	630	2041	
8181	0	811	789	630	2041	
8182	0	812	790	630	2042	
8183	0	811	790	630	2044	
8184	0	811	789	631	2046	
8185	0	812	791	630	2048	
8186	0	812	789	632	2055	
8187	0	812	790	630	2064	
8188	0	811	789	631	2075	
8189	0	811	790	631	2088	
8190	0	811	791	631	2095	
8191	0	811	788	630	2103	
8192	0	810	789	631	2109	
8193	0	811	790	631	2111	
8194	0	811	790	631	2098	
8195	0	812	789	630	2078	
8196	0	811	788	631	2061	
8197	0	811	789	630	2048	
8198	0	810	789	630	2034	
8199	0	810	789	630	2009	
8200	0	810	789	630	1978	
8201	0	810	788	630	1953	
8202	0	811	788	630	1936	
8203	0	810	788	631	1935	
8204	0	812	789	633	1940	
8205	0	811	789	631	1953	
8206	0	811	788	631	1974	
8207	0	812	790	631	1999	
8208	0	812	790	631	2023	
8209	0	811	789	631	2043	
8210	0	812	789	632	2063	
8211	0	812	790	631	2076	
8212	0	811	790	631	2080	
8213	0	811	790	631	2086	
8214	0	813	791	634	2088	
8215	0	812	790	631	2092	
8216	0	813	790	631	2101	
8217	0	811	789	630	2110	
8218	0	812	790	631	2119	
8219	0	813	790	633	2114	
8220	0	812	790	630	2104	
8221	0	811	788	630	2092	
8222	0	812	789	630	2081	
8223	0	811	788	630	2072	
8224	0	810	789	629	2063	
8225	0	811	789	630	2057	
8226	0	810	788	629	2054	
8227	0	810	788	630	2047	
8228	0	811	789	630	2041	
8229	0	810	789	630	2032	
8230	0	810	789	631	2024	
8231	0	810	788	630	2019	
8232	0	811	789	629	2013	
8233	0	811	789	630	2009	
8234	0	811	789	630	2014	
8235	0	811	789	631	2017	
8236	0	812	788	630	2018	
8237	0	811	789	630	2014	
8238	0	811	789	630	2007	
8239	0	812	789	630	2000	
8240	0	812	789	630	2000	
8241	0	811	789	630	2008	
8242	0	811	789	630	2016	
8243	0	812	789	630	2024	
8244	0	812	789	630	2027	
8245	0	812	790	630	2028	
8246	0	811	789	630	2035	
8247	0	811	790	631	2043	
8248	0	810	790	630	2049	
8249	0	810	790	630	2058	
8250	0	810	790	630	2040	
8251	0	810	788	629	2008	
8252	0	811	788	630	1990	
8253	0	811	788	630	2001	
8254	0	811	789	630	2025	
8255	0	812	790	630	2049	
8256	0	811	789	630	2063	
8257	0	811	790	631	2059	
8258	0	811	789	631	2055	
8259	0	812	789	630	2052	
8260	0	812	789	630	2054	
8261	0	811	789	630	2059	
8262	0	812	788	631	2060	
8263	0	811	788	631	2063	
8264	0	811	789	630	2063	
8265	0	812	789	630	2061	
8266	0	811	788	629	2057	
8267	0	811	789	629	2053	
8268	0	811	788	630	2049	
8269	0	810	788	629	2044	
8270	0	810	789	629	2039	
8271	0	811	787	629	2034	
8272	0	810	788	629	2025	
8273	0	810	788	629	2020	
8274	0	811	789	629	2015	
8275	0	811	789	630	2008	
8276	0	810	788	628	2005	
8277	0	811	789	629	2018	
8278	0	810	790	630	2030	
8279	0	811	788	631	2044	
8280	0	811	790	631	2045	
8281	0	811	789	631	2039	
8282	0	810	788	630	2030	
8283	0	809	788	631	2031	
8284	0	811	789	631	2037	
8285	0	810	789	630	2052	
8286	0	812	790	631	2067	
8287	0	811	789	630	2079	
8288	0	812	789	631	2095	
8289	0	813	790	632	2106	
8290	0	812	790	631	2122	
8291	0	813	790	632	2140	
8292	0	812	790	631	2155	
8293	0	812	790	631	2170	
8294	0	813	790	631	2172	
8295	0	812	790	630	2170	
8296	0	812	790	630	2158	
8297	0	810	788	629	2138	
8298	0	809	788	630	2115	
8299	0	810	789	631	2089	
8300	0	810	788	630	2072	
8301	0	811	788	630	2065	
8302	0	811	787	629	2057	
8303	0	810	788	629	2050	
8304	0	811	789	629	2041	
8305	0	811	789	630	2035	
8306	0	810	788	628	2027	
8307	0	810	789	630	2023	
8308	0	809	788	630	2022	
8309	0	810	789	630	2022	
8310	0	811	789	631	2024	
8311	0	810	788	629	2026	
8312	0	810	789	630	2029	
8313	0	811	789	631	2042	
8314	0	812	790	631	2056	
8315	0	811	789	631	2071	
8316	0	811	790	631	2092	
8317	0	810	788	630	2094	
8318	0	811	788	631	2101	
8319	0	811	789	631	2100	
8320	0	811	789	631	2092	
8321	0	811	789	631	2078	
8322	0	810	788	630	2055	
8323	0	810	788	631	2045	
8324	0	811	789	630	2035	
8325	0	810	788	630	2030	
8326	0	810	788	630	2015	
8327	0	811	789	631	1988	
8328	0	808	788	630	1968	
8329	0	809	788	630	1978	
8330	0	811	789	631	2008	
8331	0	811	789	630	2036	
8332	0	811	789	631	2061	
8333	0	810	790	631	2079	
8334	0	810	789	631	2092	
8335	0	811	790	631	2101	
8336	0	810	788	630	2102	
8337	0	809	789	630	2099	
8338	0	809	789	631	2098	
8339	0	810	789	631	2090	
8340	0	810	789	631	2085	
8341	0	810	788	631	2080	
8342	0	809	787	630	2069	
8343	0	809	787	631	2059	
8344	0	811	787	631	2038	
8345	0	811	788	629	2015	
8346	0	810	786	630	1995	
8347	0	810	788	631	1984	
8348	0	811	788	630	1983	
8349	0	811	789	631	1996	
8350	0	811	788	632	2010	
8351	0	811	788	630	2013	
8352	0	810	788	630	2015	
8353	0	810	788	631	2024	
8354	0	811	788	631	2039	
8355	0	810	790	629	2059	
8356	0	810	789	630	2084	
8357	0	811	789	630	2108	
8358	0	811	789	630	2127	
8359	0	811	789	631	2139	
8360	0	811	789	630	2149	
8361	0	810	789	630	2161	
8362	0	811	789	630	2167	
8363	0	811	789	630	2173	
8364	0	811	788	630	2180	
8365	0	812	789	629	2187	
8366	0	811	788	630	2198	
8367	0	811	788	630	2204	
8368	0	811	788	630	2205	
8369	0	811	788	631	2196	
8370	0	810	788	630	2178	
8371	0	810	787	630	2155	
8372	0	810	788	629	2126	
8373	0	810	787	629	2099	
8374	0	810	788	629	2076	
8375	0	810	788	631	2061	
8376	0	810	789	630	2056	
8377	0	809	788	629	2055	
8378	0	810	788	630	2063	
8379	0	809	789	629	2079	
8380	0	811	789	630	2096	
8381	0	811	788	629	2106	
8382	0	812	789	630	2112	
8383	0	811	789	629	2106	
8384	0	809	788	630	2102	
8385	0	812	788	630	2103	
8386	0	810	788	629	2105	
8387	0	812	789	630	2111	
8388	0	811	788	629	2111	
8389	0	810	788	629	2109	
8390	0	811	789	630	2101	
8391	0	809	788	629	2091	
8392	0	810	789	630	2084	
8393	0	811	787	629	2076	
8394	0	809	788	629	2072	
8395	0	811	789	630	2071	
8396	0	810	788	629	2070	
8397	0	811	789	630	2069	
8398	0	810	788	630	2068	
8399	0	810	789	629	2062	
8400	0	810	789	627	2057	
8401	0	810	788	629	2050	
8402	0	811	788	629	2044	
8403	0	811	788	629	2032	
8404	0	810	789	629	2004	
8405	0	810	788	628	1967	
8406	0	810	788	628	1943	
8407	0	810	788	629	1941	
8408	0	811	788	629	1961	
8409	0	811	789	630	1991	
8410	0	811	789	629	2023	
8411	0	810	789	630	2046	
8412	0	810	789	630	2055	
8413	0	809	789	630	2057	
8414	0	809	789	630	2055	
8415	0	808	788	630	2051	
8416	0	808	788	629	2047	
8417	0	809	788	630	2044	
8418	0	809	788	630	2043	
8419	0	808	789	630	2045	
8420	0	808	789	628	2050	
8421	0	808	789	629	2055	
8422	0	808	788	629	2060	
8423	0	809	788	631	2061	
8424	0	810	788	630	2054	
8425	0	810	788	627	2052	
8426	0	810	788	630	2053	
8427	0	811	789	630	2060	
8428	0	813	788	630	2064	
8429	0	811	790	630	2067	
8430	0	812	789	631	2070	
8431	0	811	788	629	2066	
8432	0	813	789	630	2061	
8433	0	813	792	629	2046	
8434	0	811	788	629	2032	
8435	0	812	789	630	2021	
8436	0	812	788	629	2010	
8437	0	813	789	630	2006	
8438	0	813	788	630	2007	
8439	0	812	788	630	2015	
8440	0	814	789	630	2028	
8441	0	812	788	629	2038	
8442	0	812	788	630	2049	
8443	0	813	788	629	2061	
8444	0	812	789	629	2065	
8445	0	811	788	628	2067	
8446	0	811	787	630	2064	
8447	0	810	788	630	2048	
8448	0	809	788	630	2025	
8449	0	809	788	630	1998	
8450	0	809	788	630	1974	
8451	0	809	787	630	1963	
8452	0	809	788	630	1963	
8453	0	809	788	629	1971	
8454	0	809	788	629	1978	
8455	0	809	789	630	1982	
8456	0	808	788	630	1985	
8457	0	808	788	630	1986	
8458	0	808	788	630	1988	
8459	0	809	788	630	1988	
8460	0	808	788	631	1988	
8461	0	808	788	630	1985	
8462	0	808	787	630	1983	
8463	0	809	788	630	1988	
8464	0	809	787	630	2000	
8465	0	810	788	631	2015	
8466	0	809	788	629	2032	
8467	0	811	789	630	2051	
8468	0	809	787	629	2065	
8469	0	809	788	629	2077	
8470	0	809	789	629	2083	
8471	0	808	788	629	2089	
8472	0	809	788	629	2095	
8473	0	809	788	630	2104	
8474	0	808	787	630	2113	
8475	0	809	789	630	2117	
8476	0	809	788	629	2116	
8477	0	809	789	629	2109	
8478	0	809	788	629	2098	
8479	0	809	787	629	2082	
8480	0	809	789	629	2065	
8481	0	808	788	629	2050	
8482	0	809	788	629	2039	
8483	0	809	788	629	2034	
8484	0	809	787	630	2033	
8485	0	810	788	630	2034	
8486	0	809	788	630	2029	
8487	0	809	788	629	2014	
8488	0	809	788	629	1995	
8489	0	810	788	629	1967	
8490	0	809	789	630	1945	
8491	0	809	788	630	1945	
8492	0	810	789	630	1970	
8493	0	810	788	629	2007	
8494	0	810	788	630	2039	
8495	0	810	790	630	2061	
8496	0	811	790	630	2074	
8497	0	810	789	629	2074	
8498	0	810	789	628	2079	
8499	0	811	789	630	2081	
8500	0	810	789	630	2079	
8501	0	811	789	630	2086	
8502	0	810	788	630	2089	
8503	0	810	788	630	2096	
8504	0	811	789	630	2097	
8505	0	810	788	629	2093	
8506	0	809	787	630	2086	
8507	0	810	789	631	2076	
8508	0	812	788	629	2059	
8509	0	809	788	630	2045	
8510	0	811	789	630	2037	
8511	0	810	788	630	2030	
8512	0	811	789	630	2028	
8513	0	813	788	629	2025	
8514	0	810	788	630	2027	
8515	0	810	788	631	2035	
8516	0	812	789	630	2050	
8517	0	811	788	630	2062	
8518	0	810	788	629	2076	
8519	0	810	789	630	2075	
8520	0	810	789	631	2066	
8521	0	810	789	630	2053	
8522	0	810	788	630	2027	
8523	0	809	788	629	2005	
8524	0	810	789	630	1983	
8525	0	810	788	630	1959	
8526	0	811	789	630	1938	
8527	0	810	788	629	1922	
8528	0	810	789	629	1923	
8529	0	811	789	630	1937	
8530	0	810	789	631	1959	
8531	0	810	790	631	1989	
8532	0	810	789	630	2011	
8533	0	810	789	630	2028	
8534	0	809	788	630	2042	
8535	0	811	789	631	2059	
8536	0	810	789	630	2079	
8537	0	811	789	630	2100	
8538	0	814	789	630	2115	
8539	0	811	789	629	2123	
8540	0	811	790	630	2122	
8541	0	810	789	629	2117	
8542	0	810	789	629	2109	
8543	0	810	788	629	2104	
8544	0	809	788	630	2103	
8545	0	809	788	630	2104	
8546	0	809	788	630	2102	
8547	0	809	789	629	2096	
8548	0	810	789	629	2089	
8549	0	809	788	630	2084	
8550	0	810	789	631	2084	
8551	0	810	789	630	2087	
8552	0	810	789	629	2089	
8553	0	810	789	629	2093	
8554	0	810	788	630	2093	
8555	0	810	789	630	2086	
8556	0	810	788	630	2077	
8557	0	809	788	630	2063	
8558	0	810	788	629	2036	
8559	0	810	788	630	2005	
8560	0	810	789	631	1987	
8561	0	810	788	630	1994	
8562	0	810	789	629	2012	
8563	0	811	789	629	2035	
8564	0	811	789	631	2052	
8565	0	810	789	630	2063	
8566	0	810	790	630	2074	
8567	0	810	789	630	2078	
8568	0	810	788	628	2081	
8569	0	811	789	630	2068	
8570	0	811	788	629	2044	
8571	0	811	789	630	2026	
8572	0	810	788	629	2014	
8573	0	810	788	629	2018	
8574	0	811	788	629	2026	
8575	0	811	788	629	2036	
8576	0	809	788	629	2045	
8577	0	810	789	629	2049	
8578	0	810	788	629	2048	
8579	0	809	788	629	2051	
8580	0	810	788	630	2055	
8581	0	810	788	630	2055	
8582	0	810	788	629	2051	
8583	0	810	788	629	2043	
8584	0	810	788	629	2023	
8585	0	810	789	630	2006	
8586	0	809	788	629	1990	
8587	0	810	789	630	1984	
8588	0	811	788	629	1983	
8589	0	810	788	630	1994	
8590	0	811	789	630	2012	
8591	0	810	788	629	2028	
8592	0	812	789	630	2049	
8593	0	813	788	629	2067	
8594	0	811	789	629	2090	
8595	0	811	789	630	2111	
8596	0	810	788	630	2124	
8597	0	811	789	630	2133	
8598	0	811	787	630	2140	
8599	0	810	788	630	2146	
8600	0	809	788	631	2145	
8601	0	810	788	629	2141	
8602	0	809	788	629	2138	
8603	0	810	788	630	2135	
8604	0	809	788	630	2128	
8605	0	809	788	630	2112	
8606	0	809	788	629	2088	
8607	0	809	787	629	2061	
8608	0	810	788	629	2042	
8609	0	809	788	630	2032	
8610	0	811	789	631	2028	
8611	0	810	788	629	2029	
8612	0	811	788	630	2036	
8613	0	811	788	630	2048	
8614	0	809	788	631	2048	
8615	0	809	788	631	2044	
8616	0	810	788	630	2043	
8617	0	809	788	630	2050	
8618	0	810	788	630	2063	
8619	0	810	788	631	2079	
8620	0	810	788	631	2096	
8621	0	809	788	629	2109	
8622	0	810	789	630	2118	
8623	0	811	787	630	2126	
8624	0	809	788	631	2132	
8625	0	809	788	631	2131	
8626	0	809	788	630	2125	
8627	0	810	788	631	2118	
8628	0	810	787	630	2108	
8629	0	810	787	630	2097	
8630	0	810	789	631	2083	
8631	0	809	788	631	2067	
8632	0	810	788	630	2054	
8633	0	811	787	629	2041	
8634	0	809	788	628	2035	
8635	0	810	789	630	2030	
8636	0	809	788	629	2026	
8637	0	810	788	630	2031	
8638	0	811	787	629	2033	
8639	0	809	788	630	2038	
8640	0	810	789	630	2043	
8641	0	809	787	630	2044	
8642	0	811	789	630	2048	
8643	0	812	788	629	2051	
8644	0	810	789	629	2059	
8645	0	810	789	630	2075	
8646	0	808	787	630	2086	
8647	0	810	789	630	2080	
8648	0	811	787	630	2053	
8649	0	809	787	630	2038	
8650	0	809	788	630	2045	
8651	0	810	788	629	2064	
8652	0	811	789	630	2085	
8653	0	811	788	629	2093	
8654	0	809	788	630	2096	
8655	0	809	789	630	2089	
8656	0	810	788	630	2071	
8657	0	810	789	630	2052	
8658	0	809	787	629	2035	
8659	0	809	787	631	2023	
8660	0	809	788	631	2019	
8661	0	809	787	630	2022	
8662	0	809	787	630	2020	
8663	0	809	787	629	2014	
8664	0	809	787	630	2004	
8665	0	810	788	630	1996	
8666	0	810	788	630	1995	
8667	0	809	788	630	1995	
8668	0	809	788	630	1998	
8669	0	810	787	631	2006	
8670	0	809	788	630	2018	
8671	0	809	788	630	2039	
8672	0	810	788	629	2060	
8673	0	809	789	630	2084	
8674	0	809	788	630	2095	
8675	0	809	788	630	2094	
8676	0	810	788	630	2091	
8677	0	809	788	630	2091	
8678	0	809	788	629	2091	
8679	0	809	788	630	2088	
8680	0	809	788	629	2080	
8681	0	810	788	629	2077	
8682	0	811	789	630	2081	
8683	0	811	788	629	2087	
8684	0	811	789	630	2097	
8685	0	809	789	629	2105	
8686	0	811	789	630	2111	
8687	0	810	788	629	2105	
8688	0	809	788	628	2098	
8689	0	811	789	630	2086	
8690	0	810	789	629	2075	
8691	0	811	789	630	2070	
8692	0	809	789	629	2065	
8693	0	809	789	629	2063	
8694	0	811	789	629	2063	
8695	0	810	789	629	2064	
8696	0	810	788	629	2062	
8697	0	810	789	630	2068	
8698	0	811	787	629	2067	
8699	0	807	789	629	2065	
8700	0	808	788	630	2061	
8701	0	810	789	630	2060	
8702	0	809	788	629	2053	
8703	0	810	787	628	2048	
8704	0	811	789	629	2042	
8705	0	810	788	629	2035	
8706	0	811	789	629	2032	
8707	0	810	788	629	2028	
8708	0	810	788	628	2029	
8709	0	810	788	629	2026	
8710	0	810	789	630	2027	
8711	0	810	789	630	2030	
8712	0	809	788	629	2030	
8713	0	809	788	628	2034	
8714	0	809	788	630	2034	
8715	0	810	788	630	2035	
8716	0	811	789	630	2035	
8717	0	810	788	629	2033	
8718	0	810	787	628	2035	
8719	0	808	788	630	2034	
8720	0	809	788	630	2028	
8721	0	810	788	629	2014	
8722	0	810	789	629	2001	
8723	0	810	789	629	1992	
8724	0	808	788	629	1984	
8725	0	809	788	630	1978	
8726	0	810	788	629	1978	
8727	0	810	787	629	1976	
8728	0	810	789	629	1973	
8729	0	809	788	629	1972	
8730	0	810	788	630	1975	
8731	0	809	787	629	1982	
8732	0	809	787	629	1994	
8733	0	809	788	629	2012	
8734	0	807	788	630	2033	
8735	0	809	788	630	2050	
8736	0	809	787	629	2064	
8737	0	809	786	630	2070	
8738	0	809	788	630	2075	
8739	0	808	788	630	2073	
8740	0	808	787	631	2068	
8741	0	809	787	629	2059	
8742	0	811	787	629	2039	
8743	0	812	788	629	2021	
8744	0	810	788	629	2004	
8745	0	812	788	630	1981	
8746	0	812	787	628	1951	
8747	0	814	788	629	1909	
8748	0	813	786	629	1865	
8749	0	811	788	629	1849	
8750	0	811	787	629	1858	
8751	0	811	788	629	1883	
8752	0	809	787	629	1911	
8753	0	809	787	629	1941	
8754	0	809	788	629	1964	
8755	0	808	788	629	1984	
8756	0	809	788	630	2010	
8757	0	808	787	629	2036	
8758	0	808	787	629	2067	
8759	0	809	788	629	2096	
8760	0	808	788	629	2121	
8761	0	809	788	629	2141	
8762	0	808	787	629	2148	
8763	0	807	786	628	2152	
8764	0	808	787	631	2144	
8765	0	807	787	630	2137	
8766	0	807	787	628	2127	
8767	0	808	787	629	2122	
8768	0	808	785	629	2112	
8769	0	807	786	629	2104	
8770	0	806	787	630	2095	
8771	0	807	787	629	2088	
8772	0	809	788	630	2082	
8773	0	808	790	629	2072	
8774	0	808	788	629	2070	
8775	0	808	788	629	2067	
8776	0	809	788	628	2063	
8777	0	810	788	629	2058	
8778	0	809	788	629	2054	
8779	0	809	787	629	2052	
8780	0	809	788	630	2049	
8781	0	809	788	628	2046	
8782	0	810	787	629	2042	
8783	0	810	788	629	2039	
8784	0	811	787	629	2038	
8785	0	810	788	629	2037	
8786	0	810	788	628	2037	
8787	0	809	788	628	2035	
8788	0	808	788	628	2032	
8789	0	809	788	628	2032	
8790	0	809	788	629	2031	
8791	0	809	787	627	2030	
8792	0	809	787	628	2030	
8793	0	810	787	628	2031	
8794	0	811	787	628	2031	
8795	0	809	787	628	2030	
8796	0	809	787	627	2028	
8797	0	810	787	628	2024	
8798	0	809	787	628	2020	
8799	0	810	787	629	2018	
8800	0	810	788	629	2020	
8801	0	809	788	628	2019	
8802	0	808	788	629	2021	
8803	0	809	788	629	2026	
8804	0	810	788	630	2030	
8805	0	810	788	630	2033	
8806	0	810	788	631	2035	
8807	0	810	788	630	2028	
8808	0	809	788	630	2020	
8809	0	810	789	631	2011	
8810	0	808	789	630	2000	
8811	0	810	790	630	1995	
8812	0	809	789	630	1991	
8813	0	809	789	630	1997	
8814	0	810	790	631	2000	
8815	0	810	789	630	1999	
8816	0	810	790	631	2000	
8817	0	810	789	630	1993	
8818	0	809	788	630	1985	
8819	0	810	789	630	1974	
8820	0	808	789	629	1964	
8821	0	809	788	629	1956	
8822	0	810	789	629	1953	
8823	0	808	789	630	1944	
8824	0	810	788	630	1930	
8825	0	810	789	630	1912	
8826	0	810	789	629	1893	
8827	0	810	789	629	1874	
8828	0	809	789	629	1857	
8829	0	810	789	630	1841	
8830	0	810	789	630	1822	
8831	0	810	788	629	1815	
8832	0	809	789	630	1828	
8833	0	809	789	630	1856	
8834	0	811	789	629	1889	
8835	0	810	790	630	1927	
8836	0	810	789	629	1961	
8837	0	810	789	629	1985	
8838	0	810	789	629	2013	
8839	0	810	789	630	2042	
8840	0	810	789	629	2071	
8841	0	811	789	628	2102	
8842	0	811	789	629	2128	
8843	0	811	789	629	2147	
8844	0	811	788	630	2158	
8845	0	811	789	630	2163	
8846	0	811	789	629	2163	
8847	0	812	789	629	2161	
8848	0	812	789	629	2159	
8849	0	812	789	628	2163	
8850	0	812	789	629	2172	
8851	0	813	789	629	2182	
8852	0	812	788	628	2184	
8853	0	812	788	628	2187	
8854	0	813	789	628	2184	
8855	0	812	789	628	2177	
8856	0	812	789	628	2170	
8857	0	811	788	627	2158	
8858	0	811	788	626	2154	
8859	0	811	789	627	2146	
8860	0	810	789	627	2132	
8861	0	810	789	626	2117	
8862	0	810	790	627	2106	
8863	0	812	790	627	2099	
8864	0	812	788	627	2098	
8865	0	811	789	627	2096	
8866	0	811	789	625	2091	
8867	0	811	790	627	2088	
8868	0	811	789	626	2080	
8869	0	811	788	626	2076	
8870	0	811	789	627	2073	
8871	0	812	789	627	2071	
8872	0	811	789	626	2065	
8873	0	811	789	626	2063	
8874	0	812	789	627	2059	
8875	0	814	790	627	2062	
8876	0	812	789	626	2061	
8877	0	812	789	627	2061	
8878	0	813	790	627	2063	
8879	0	813	788	627	2061	
8880	0	812	790	627	2057	
8881	0	812	789	627	2051	
8882	0	812	789	627	2047	
8883	0	812	789	627	2043	
8884	0	812	789	627	2036	
8885	0	812	789	628	2031	
8886	0	812	789	627	2028	
8887	0	812	789	628	2024	
8888	0	812	789	628	2021	
8889	0	813	789	629	2022	
8890	0	812	790	628	2026	
8891	0	812	790	627	2025	
8892	0	813	790	629	2021	
8893	0	813	790	629	2018	
8894	0	812	790	630	2014	
8895	0	812	791	630	2009	
8896	0	812	791	629	2009	
8897	0	812	791	630	2010	
8898	0	814	790	630	2011	
8899	0	813	790	630	2011	
8900	0	813	791	630	2010	
8901	0	812	790	628	2008	
8902	0	813	791	630	2009	
8903	0	813	791	629	2016	
8904	0	812	790	629	2027	
8905	0	812	791	629	2042	
8906	0	813	790	629	2051	
8907	0	812	790	629	2055	
8908	0	813	790	629	2060	
8909	0	813	790	629	2067	
8910	0	814	790	629	2069	
8911	0	814	791	628	2071	
8912	0	814	790	629	2073	
8913	0	814	790	629	2076	
8914	0	815	790	629	2075	
8915	0	813	791	629	2076	
8916	0	814	792	629	2073	
8917	0	814	792	628	2063	
8918	0	814	792	628	2055	
8919	0	814	791	628	2048	
8920	0	814	793	629	2043	
8921	0	815	791	628	2040	
8922	0	813	792	629	2039	
8923	0	814	793	629	2029	
8924	0	814	792	629	2020	
8925	0	815	792	628	2008	
8926	0	814	792	627	1986	
8927	0	814	792	628	1961	
8928	0	816	792	628	1932	
8929	0	815	791	627	1908	
8930	0	815	792	627	1890	
8931	0	814	791	627	1883	
8932	0	814	792	627	1894	
8933	0	815	793	627	1908	
8934	0	815	792	628	1926	
8935	0	814	791	627	1946	
8936	0	814	792	626	1960	
8937	0	814	791	627	1956	
8938	0	815	791	626	1931	
8939	0	816	791	626	1910	
8940	0	815	791	626	1909	
8941	0	815	791	626	1924	
8942	0	815	791	627	1947	
8943	0	815	792	627	1975	
8944	0	817	792	626	2000	
8945	0	815	793	627	2016	
8946	0	814	792	626	2034	
8947	0	815	793	626	2053	
8948	0	816	793	627	2071	
8949	0	816	794	627	2087	
8950	0	816	794	628	2099	
8951	0	816	793	627	2103	
8952	0	816	794	627	2101	
8953	0	816	794	626	2093	
8954	0	818	794	626	2075	
8955	0	815	793	626	2059	
8956	0	815	793	626	2055	
8957	0	814	793	627	2056	
8958	0	815	793	627	2064	
8959	0	815	793	627	2073	
8960	0	814	794	627	2085	
8961	0	815	795	628	2101	
8962	0	814	794	628	2113	
8963	0	814	794	628	2126	
8964	0	815	794	628	2137	
8965	0	813	794	629	2146	
8966	0	813	794	628	2154	
8967	0	813	794	628	2160	
8968	0	813	794	628	2162	
8969	0	815	793	628	2157	
8970	0	814	794	628	2146	
8971	0	813	793	628	2138	
8972	0	813	793	628	2135	
8973	0	814	794	628	2131	
8974	0	815	793	628	2126	
8975	0	814	794	629	2115	
8976	0	813	794	628	2105	
8977	0	812	794	628	2095	
8978	0	812	794	628	2089	
8979	0	812	794	629	2087	
8980	0	811	794	629	2089	
8981	0	810	794	628	2089	
8982	0	812	794	628	2086	
8983	0	812	794	629	2079	
8984	0	813	794	629	2069	
8985	0	811	794	629	2057	
8986	0	812	794	630	2048	
8987	0	811	794	629	2038	
8988	0	812	794	629	2030	
8989	0	812	792	629	2022	
8990	0	812	794	630	2009	
8991	0	811	793	630	1988	
8992	0	809	794	630	1954	
8993	0	811	796	629	1893	
8994	0	810	793	630	1846	
8995	0	811	793	630	1833	
8996	0	811	793	629	1843	
8997	0	811	793	630	1874	
8998	0	811	793	631	1911	
8999	0	812	794	631	1943	
9000	0	810	794	630	1963	
9001	0	811	794	630	1979	
9002	0	810	793	630	1988	
9003	0	810	793	630	2002	
9004	0	810	793	630	2028	
9005	0	810	794	630	2056	
9006	0	810	793	631	2092	
9007	0	810	793	631	2130	
9008	0	812	793	631	2165	
9009	0	813	793	631	2191	
9010	0	811	793	632	2206	
9011	0	810	792	631	2211	
9012	0	809	792	631	2209	
9013	0	809	792	630	2203	
9014	0	810	792	630	2195	
9015	0	809	793	630	2188	
9016	0	808	792	630	2177	
9017	0	808	791	630	2166	
9018	0	809	791	630	2160	
9019	0	809	791	629	2153	
9020	0	807	791	630	2145	
9021	0	808	790	630	2136	
9022	0	808	791	631	2122	
9023	0	809	791	631	2107	
9024	0	809	790	630	2099	
9025	0	808	790	631	2093	
9026	0	808	790	630	2084	
9027	0	809	790	630	2074	
9028	0	808	791	630	2064	
9029	0	809	791	631	2057	
9030	0	808	791	630	2047	
9031	0	807	790	630	2034	
9032	0	806	791	631	2013	
9033	0	807	791	631	1990	
9034	0	807	790	631	1977	
9035	0	808	790	631	1973	
9036	0	807	790	630	1973	
9037	0	807	790	630	1976	
9038	0	808	790	631	1979	
9039	0	808	790	631	1976	
9040	0	807	790	630	1970	
9041	0	809	790	631	1969	
9042	0	807	789	630	1966	
9043	0	806	789	630	1973	
9044	0	809	790	631	1987	
9045	0	808	789	631	2003	
9046	0	809	790	631	2020	
9047	0	807	790	631	2036	
